EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,2.0,8.0,11.0,3.0,2.0,20.0,7.0,1651084763099074.0
-5.0,-12.0,-24.0,-18.0,-8.0,-8.0,-4.0,-7.0,1651084763111977.0
-2.0,1.0,-7.0,-5.0,-6.0,-25.0,-21.0,-13.0,1651084763111977.0
0.0,1.0,13.0,7.0,-2.0,-7.0,13.0,2.0,1651084763120329.0
-2.0,2.0,-7.0,-2.0,2.0,12.0,3.0,-5.0,1651084763120329.0
0.0,1.0,4.0,0.0,-2.0,-7.0,1.0,-2.0,1651084763135640.0
1.0,0.0,-8.0,-12.0,0.0,6.0,2.0,0.0,1651084763135640.0
-2.0,-5.0,-8.0,2.0,-6.0,-19.0,5.0,0.0,1651084763136495.0
-3.0,-1.0,20.0,10.0,-4.0,-28.0,-26.0,-6.0,1651084763136495.0
0.0,0.0,-10.0,-7.0,0.0,11.0,2.0,4.0,1651084763158560.0
0.0,-1.0,-4.0,3.0,-1.0,5.0,3.0,0.0,1651084763158560.0
0.0,-1.0,5.0,-5.0,-1.0,0.0,5.0,3.0,1651084763159101.0
0.0,0.0,-6.0,-4.0,5.0,5.0,-2.0,-1.0,1651084763159101.0
1.0,3.0,11.0,6.0,1.0,-11.0,-8.0,-2.0,1651084763172241.0
0.0,0.0,3.0,-1.0,-3.0,0.0,-5.0,-3.0,1651084763172241.0
2.0,0.0,4.0,-1.0,3.0,0.0,4.0,5.0,1651084763180239.0
-2.0,-6.0,-9.0,-12.0,-9.0,-5.0,-8.0,-4.0,1651084763180239.0
-1.0,-1.0,6.0,8.0,0.0,-9.0,-7.0,-3.0,1651084763195214.0
-2.0,-1.0,-2.0,-7.0,0.0,6.0,6.0,-1.0,1651084763195214.0
0.0,-1.0,-16.0,1.0,0.0,-2.0,-1.0,-2.0,1651084763197240.0
-1.0,2.0,7.0,0.0,1.0,-1.0,0.0,2.0,1651084763197240.0
-1.0,-3.0,-4.0,-3.0,-2.0,-7.0,-9.0,-4.0,1651084763218463.0
1.0,3.0,8.0,9.0,2.0,2.0,3.0,1.0,1651084763218463.0
0.0,-3.0,-11.0,-9.0,2.0,3.0,1.0,1.0,1651084763219104.0
-2.0,-4.0,-5.0,-9.0,-6.0,-5.0,-5.0,-3.0,1651084763219104.0
1.0,2.0,-7.0,4.0,-4.0,-2.0,-1.0,-1.0,1651084763231298.0
1.0,-1.0,9.0,0.0,7.0,1.0,-1.0,0.0,1651084763231298.0
0.0,2.0,5.0,7.0,2.0,7.0,4.0,-2.0,1651084763240322.0
0.0,-4.0,-14.0,-11.0,-2.0,2.0,2.0,0.0,1651084763240322.0
0.0,1.0,-3.0,-8.0,-4.0,-4.0,-4.0,-2.0,1651084763255388.0
0.0,0.0,10.0,15.0,1.0,3.0,3.0,-1.0,1651084763255388.0
-1.0,-2.0,0.0,1.0,-3.0,-3.0,0.0,-3.0,1651084763257250.0
-1.0,1.0,5.0,1.0,1.0,-4.0,-4.0,-1.0,1651084763257250.0
-2.0,1.0,5.0,4.0,0.0,-1.0,0.0,0.0,1651084763278347.0
-3.0,-6.0,-14.0,-16.0,-9.0,-1.0,-2.0,-1.0,1651084763278347.0
1.0,2.0,-2.0,5.0,5.0,2.0,2.0,1.0,1651084763279214.0
1.0,1.0,0.0,2.0,-4.0,-1.0,-1.0,0.0,1651084763279214.0
0.0,0.0,-3.0,-1.0,-1.0,-3.0,-3.0,-1.0,1651084763292046.0
0.0,0.0,7.0,-1.0,-1.0,1.0,1.0,0.0,1651084763292046.0
0.0,-1.0,1.0,0.0,0.0,1.0,1.0,-2.0,1651084763300351.0
-1.0,0.0,-2.0,2.0,-1.0,-2.0,-1.0,0.0,1651084763300351.0
0.0,-1.0,3.0,-6.0,1.0,2.0,1.0,-2.0,1651084763315377.0
-1.0,-1.0,-12.0,5.0,0.0,-1.0,-1.0,-2.0,1651084763315377.0
0.0,0.0,-22.0,-12.0,5.0,2.0,1.0,1.0,1651084763317238.0
0.0,0.0,4.0,-2.0,-5.0,-3.0,-1.0,-1.0,1651084763317238.0
1.0,0.0,9.0,0.0,-2.0,-1.0,-2.0,-1.0,1651084763338380.0
-1.0,-1.0,-8.0,-1.0,-4.0,0.0,1.0,1.0,1651084763338380.0
2.0,1.0,5.0,4.0,0.0,-1.0,-1.0,0.0,1651084763339105.0
-2.0,-1.0,-3.0,-1.0,-2.0,-1.0,0.0,0.0,1651084763339105.0
-1.0,1.0,4.0,3.0,2.0,0.0,0.0,1.0,1651084763352247.0
0.0,-2.0,-2.0,-3.0,-1.0,1.0,0.0,0.0,1651084763352247.0
0.0,1.0,3.0,-2.0,-3.0,-3.0,-3.0,0.0,1651084763360298.0
-1.0,-1.0,7.0,1.0,2.0,2.0,1.0,0.0,1651084763360298.0
-1.0,-1.0,2.0,2.0,0.0,0.0,-2.0,-1.0,1651084763375362.0
1.0,2.0,-9.0,-6.0,-1.0,-1.0,-2.0,-2.0,1651084763375362.0
0.0,0.0,3.0,-4.0,-6.0,-2.0,-1.0,-2.0,1651084763377208.0
1.0,2.0,3.0,5.0,0.0,0.0,-2.0,0.0,1651084763377208.0
-2.0,-3.0,-5.0,-3.0,-1.0,-1.0,-1.0,2.0,1651084763398431.0
-1.0,-2.0,-2.0,-1.0,-2.0,1.0,1.0,0.0,1651084763398431.0
-2.0,-3.0,4.0,0.0,-4.0,-3.0,-4.0,-2.0,1651084763399105.0
0.0,0.0,0.0,-1.0,4.0,1.0,3.0,0.0,1651084763399105.0
-1.0,-1.0,1.0,7.0,2.0,1.0,0.0,0.0,1651084763411707.0
-1.0,-2.0,7.0,2.0,1.0,0.0,2.0,0.0,1651084763411707.0
0.0,0.0,-12.0,-4.0,-4.0,-2.0,-1.0,-1.0,1651084763420754.0
-1.0,-1.0,-18.0,-11.0,-4.0,-3.0,-2.0,-1.0,1651084763420754.0
0.0,-1.0,-5.0,1.0,0.0,-1.0,0.0,4.0,1651084763435946.0
-1.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1651084763435946.0
-2.0,-1.0,8.0,4.0,4.0,3.0,2.0,-1.0,1651084763436887.0
2.0,-1.0,2.0,1.0,-2.0,0.0,0.0,0.0,1651084763436887.0
0.0,-1.0,-4.0,-4.0,-4.0,-3.0,-3.0,-2.0,1651084763458491.0
0.0,0.0,-4.0,-5.0,-3.0,-1.0,-3.0,-1.0,1651084763458491.0
-2.0,0.0,5.0,3.0,3.0,3.0,1.0,-1.0,1651084763459049.0
0.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,1651084763459049.0
-2.0,-1.0,2.0,-1.0,-1.0,-1.0,0.0,-1.0,1651084763472087.0
-1.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,-2.0,1651084763472087.0
0.0,0.0,0.0,-3.0,-2.0,-2.0,0.0,-1.0,1651084763487197.0
1.0,-3.0,1.0,2.0,0.0,0.0,-1.0,-1.0,1651084763487197.0
0.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-1.0,1651084763494213.0
-2.0,0.0,-3.0,0.0,2.0,2.0,1.0,0.0,1651084763494213.0
0.0,-1.0,1.0,2.0,-2.0,-1.0,-1.0,2.0,1651084763502203.0
-1.0,-1.0,3.0,-3.0,0.0,0.0,-1.0,-1.0,1651084763502203.0
0.0,0.0,-1.0,2.0,1.0,-2.0,0.0,-2.0,1651084763518485.0
-1.0,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,0.0,1651084763518485.0
1.0,0.0,2.0,-3.0,-1.0,-1.0,0.0,1.0,1651084763519074.0
-2.0,-1.0,-1.0,0.0,2.0,0.0,0.0,1.0,1651084763519074.0
0.0,-1.0,2.0,1.0,0.0,-2.0,0.0,-1.0,1651084763531259.0
-2.0,-1.0,-14.0,-4.0,-1.0,0.0,-2.0,0.0,1651084763531259.0
-1.0,-1.0,4.0,6.0,0.0,-1.0,-1.0,0.0,1651084763540285.0
0.0,1.0,-7.0,-7.0,-1.0,-1.0,-2.0,0.0,1651084763540285.0
-1.0,-2.0,-3.0,-1.0,0.0,-1.0,-1.0,0.0,1651084763555242.0
-2.0,0.0,4.0,4.0,1.0,0.0,0.0,-2.0,1651084763555242.0
1.0,-1.0,7.0,0.0,-1.0,-1.0,-1.0,0.0,1651084763561892.0
-1.0,-1.0,-11.0,-1.0,1.0,-2.0,-2.0,-1.0,1651084763561892.0
-1.0,0.0,-3.0,0.0,0.0,-1.0,-2.0,-1.0,1651084763578355.0
1.0,0.0,1.0,-3.0,-2.0,-1.0,0.0,-1.0,1651084763578355.0
0.0,-1.0,4.0,-1.0,2.0,0.0,0.0,-2.0,1651084763579103.0
-2.0,1.0,6.0,2.0,2.0,1.0,-1.0,0.0,1651084763579103.0
-2.0,-5.0,-5.0,-4.0,-1.0,1.0,0.0,-1.0,1651084763600381.0
0.0,0.0,1.0,3.0,1.0,0.0,-1.0,0.0,1651084763600381.0
0.0,0.0,-1.0,3.0,-2.0,-2.0,0.0,-2.0,1651084763602378.0
0.0,-2.0,-10.0,-8.0,-3.0,-5.0,-1.0,0.0,1651084763602378.0
-1.0,-1.0,2.0,5.0,7.0,6.0,2.0,-1.0,1651084763615191.0
-1.0,-1.0,1.0,-5.0,-5.0,-4.0,1.0,-1.0,1651084763615191.0
-2.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,1651084763622029.0
-1.0,-1.0,4.0,4.0,1.0,1.0,0.0,-1.0,1651084763622029.0
1.0,0.0,-3.0,-5.0,-4.0,-2.0,0.0,2.0,1651084763638377.0
-1.0,-3.0,-3.0,-1.0,0.0,2.0,-2.0,-2.0,1651084763638377.0
1.0,1.0,1.0,-3.0,-4.0,-2.0,1.0,-1.0,1651084763639102.0
0.0,-2.0,2.0,2.0,-2.0,-1.0,0.0,0.0,1651084763639102.0
2.0,0.0,-3.0,-1.0,2.0,0.0,0.0,-1.0,1651084763660227.0
-1.0,0.0,3.0,2.0,1.0,-1.0,-2.0,-1.0,1651084763660227.0
0.0,-2.0,-3.0,-2.0,-1.0,-2.0,-1.0,0.0,1651084763662130.0
0.0,0.0,-1.0,2.0,0.0,-1.0,0.0,-1.0,1651084763662130.0
-2.0,-2.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,1651084763675356.0
0.0,-3.0,-1.0,-2.0,-2.0,-1.0,-2.0,0.0,1651084763675356.0
-1.0,-1.0,-9.0,-3.0,0.0,1.0,-2.0,-1.0,1651084763677211.0
1.0,2.0,5.0,-4.0,-3.0,-3.0,-1.0,-1.0,1651084763677211.0
-2.0,2.0,11.0,7.0,-1.0,-1.0,1.0,-1.0,1651084763698388.0
-1.0,-1.0,-13.0,-6.0,-1.0,1.0,0.0,0.0,1651084763698388.0
-2.0,-2.0,-11.0,-1.0,-3.0,-2.0,-2.0,-2.0,1651084763699103.0
1.0,1.0,3.0,-5.0,-3.0,0.0,-1.0,0.0,1651084763699103.0
-1.0,-1.0,0.0,2.0,1.0,1.0,-2.0,-1.0,1651084763720366.0
-1.0,-1.0,15.0,3.0,-2.0,-3.0,-1.0,-1.0,1651084763720366.0
1.0,0.0,3.0,1.0,0.0,-1.0,-2.0,0.0,1651084763722255.0
0.0,0.0,-3.0,-4.0,-1.0,0.0,-1.0,0.0,1651084763722255.0
-1.0,-4.0,-11.0,-6.0,-4.0,-4.0,-4.0,-2.0,1651084763735206.0
1.0,2.0,4.0,3.0,1.0,-2.0,2.0,2.0,1651084763735206.0
0.0,-1.0,-2.0,-3.0,-1.0,-1.0,-2.0,1.0,1651084763737232.0
-1.0,-1.0,3.0,4.0,1.0,0.0,2.0,0.0,1651084763737232.0
0.0,-1.0,2.0,-2.0,0.0,0.0,0.0,1.0,1651084763758366.0
-1.0,-2.0,-3.0,0.0,-1.0,0.0,1.0,0.0,1651084763758366.0
-1.0,1.0,-2.0,-6.0,-3.0,-3.0,-1.0,-1.0,1651084763759073.0
-1.0,0.0,2.0,9.0,1.0,1.0,0.0,-1.0,1651084763759073.0
-1.0,2.0,2.0,-1.0,0.0,-1.0,0.0,0.0,1651084763780400.0
-1.0,-2.0,-10.0,-2.0,0.0,1.0,-1.0,-2.0,1651084763780400.0
0.0,0.0,1.0,0.0,-2.0,2.0,0.0,0.0,1651084763782233.0
-1.0,-2.0,-4.0,-3.0,0.0,0.0,-1.0,0.0,1651084763782233.0
-1.0,1.0,3.0,2.0,-1.0,-1.0,-1.0,1.0,1651084763794234.0
1.0,0.0,6.0,1.0,1.0,0.0,-1.0,1.0,1651084763794234.0
-2.0,-3.0,-24.0,-8.0,-1.0,-1.0,-2.0,-2.0,1651084763801956.0
0.0,-1.0,4.0,3.0,1.0,-1.0,-2.0,0.0,1651084763801956.0
1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,2.0,1651084763817484.0
0.0,0.0,4.0,-1.0,1.0,1.0,1.0,0.0,1651084763817484.0
1.0,-2.0,-4.0,-3.0,-1.0,-1.0,0.0,-1.0,1651084763825378.0
0.0,-3.0,0.0,-1.0,-1.0,-1.0,-2.0,-3.0,1651084763825378.0
1.0,-3.0,-5.0,-6.0,-5.0,-5.0,0.0,0.0,1651084763841035.0
1.0,1.0,-1.0,-2.0,-4.0,-2.0,1.0,1.0,1651084763841035.0
-1.0,1.0,8.0,6.0,6.0,5.0,0.0,-1.0,1651084763842240.0
0.0,-1.0,-3.0,1.0,1.0,-1.0,0.0,0.0,1651084763842240.0
1.0,1.0,-5.0,-7.0,-1.0,-2.0,1.0,-1.0,1651084763855346.0
-1.0,-2.0,2.0,4.0,0.0,-1.0,-1.0,1.0,1651084763855346.0
1.0,-1.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0,1651084763861212.0
-1.0,-1.0,3.0,-1.0,-1.0,-1.0,0.0,1.0,1651084763861212.0
0.0,-3.0,-3.0,-1.0,-3.0,2.0,0.0,-3.0,1651084763878236.0
2.0,0.0,-8.0,-4.0,0.0,-1.0,-1.0,0.0,1651084763878236.0
-1.0,2.0,11.0,5.0,4.0,2.0,3.0,1.0,1651084763879102.0
-2.0,-3.0,-6.0,-3.0,-2.0,-2.0,-2.0,-1.0,1651084763879102.0
0.0,0.0,0.0,1.0,-1.0,-2.0,-4.0,0.0,1651084763900401.0
1.0,0.0,3.0,-1.0,0.0,0.0,0.0,-2.0,1651084763900401.0
-1.0,0.0,3.0,3.0,-2.0,0.0,-1.0,0.0,1651084763902266.0
-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,1651084763902266.0
-3.0,1.0,-1.0,1.0,2.0,1.0,1.0,-3.0,1651084763915323.0
-1.0,0.0,-3.0,1.0,-3.0,-3.0,-1.0,-2.0,1651084763915323.0
1.0,-1.0,3.0,-2.0,1.0,1.0,0.0,0.0,1651084763921376.0
-2.0,0.0,3.0,-1.0,2.0,1.0,0.0,0.0,1651084763921376.0
-1.0,0.0,2.0,2.0,-3.0,-2.0,-1.0,-1.0,1651084763938474.0
0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1651084763938474.0
1.0,-1.0,-4.0,-3.0,-4.0,-4.0,0.0,-1.0,1651084763939106.0
-2.0,0.0,-2.0,-4.0,-1.0,-1.0,0.0,-2.0,1651084763939106.0
0.0,0.0,2.0,2.0,3.0,1.0,-2.0,0.0,1651084763960277.0
-1.0,-3.0,-4.0,-5.0,-1.0,-1.0,-2.0,-2.0,1651084763960277.0
-1.0,-1.0,1.0,-2.0,-5.0,-5.0,-2.0,-1.0,1651084763962267.0
0.0,0.0,1.0,3.0,-1.0,0.0,1.0,0.0,1651084763962267.0
-1.0,0.0,-6.0,-2.0,1.0,2.0,2.0,-1.0,1651084763975400.0
-3.0,1.0,-3.0,-2.0,0.0,-3.0,-2.0,-1.0,1651084763975400.0
0.0,-1.0,6.0,10.0,1.0,0.0,-2.0,-1.0,1651084763981393.0
1.0,1.0,8.0,1.0,-1.0,0.0,0.0,-1.0,1651084763981393.0
-1.0,-5.0,-19.0,-7.0,-5.0,-2.0,-2.0,-2.0,1651084763998568.0
0.0,-1.0,2.0,0.0,-1.0,-1.0,0.0,-2.0,1651084763998568.0
0.0,0.0,-3.0,-5.0,-1.0,-2.0,-3.0,-1.0,1651084763999602.0
-2.0,0.0,2.0,2.0,1.0,-1.0,0.0,0.0,1651084763999602.0
-1.0,-2.0,5.0,2.0,0.0,1.0,0.0,0.0,1651084764020410.0
1.0,-2.0,-4.0,-3.0,-4.0,0.0,1.0,-1.0,1651084764020410.0
-2.0,1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1651084764022271.0
-1.0,-2.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,1651084764022271.0
-1.0,2.0,-1.0,-2.0,1.0,1.0,-1.0,1.0,1651084764043230.0
-2.0,0.0,2.0,-1.0,0.0,-1.0,-3.0,1.0,1651084764043230.0
1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1651084764044230.0
-1.0,1.0,-4.0,-5.0,-4.0,-3.0,-1.0,-2.0,1651084764044230.0
0.0,0.0,2.0,2.0,0.0,-1.0,0.0,-1.0,1651084764058453.0
-1.0,-1.0,0.0,2.0,5.0,4.0,0.0,0.0,1651084764058453.0
0.0,0.0,-2.0,-5.0,-2.0,0.0,3.0,-2.0,1651084764059073.0
1.0,-1.0,0.0,-3.0,-1.0,2.0,-1.0,1.0,1651084764059073.0
0.0,3.0,6.0,6.0,-3.0,-2.0,-1.0,-1.0,1651084764080399.0
-2.0,-5.0,-4.0,-1.0,-2.0,1.0,-1.0,-1.0,1651084764080399.0
-2.0,-2.0,-18.0,-6.0,1.0,1.0,0.0,1.0,1651084764082267.0
0.0,1.0,-2.0,2.0,-1.0,-1.0,-1.0,-2.0,1651084764082267.0
0.0,-2.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,1651084764094202.0
-2.0,0.0,1.0,1.0,0.0,1.0,-1.0,1.0,1651084764094202.0
0.0,-2.0,5.0,2.0,0.0,-2.0,-1.0,-1.0,1651084764103092.0
1.0,-2.0,1.0,-4.0,0.0,-2.0,-2.0,0.0,1651084764103092.0
0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1651084764118359.0
0.0,-1.0,3.0,-1.0,3.0,4.0,-1.0,0.0,1651084764118359.0
-2.0,-1.0,3.0,3.0,1.0,-2.0,-1.0,-2.0,1651084764119103.0
0.0,2.0,2.0,0.0,-2.0,-1.0,0.0,-1.0,1651084764119103.0
0.0,-2.0,1.0,-2.0,0.0,0.0,-1.0,0.0,1651084764141015.0
-1.0,-1.0,-5.0,-1.0,-2.0,-1.0,-2.0,-1.0,1651084764141015.0
0.0,1.0,8.0,5.0,3.0,2.0,2.0,1.0,1651084764142389.0
-2.0,-2.0,-16.0,-3.0,-2.0,-2.0,0.0,0.0,1651084764142389.0
-4.0,-2.0,-7.0,-9.0,-2.0,1.0,0.0,0.0,1651084764153524.0
1.0,1.0,4.0,3.0,-1.0,-3.0,-1.0,-2.0,1651084764153524.0
1.0,0.0,-5.0,-6.0,-4.0,-3.0,-2.0,0.0,1651084764163060.0
0.0,-3.0,-2.0,-1.0,-2.0,-2.0,0.0,-1.0,1651084764163060.0
1.0,-2.0,1.0,-3.0,0.0,-3.0,-1.0,0.0,1651084764178384.0
-1.0,0.0,-4.0,-2.0,-1.0,-2.0,0.0,-1.0,1651084764178384.0
0.0,-1.0,2.0,0.0,0.0,-2.0,2.0,1.0,1651084764179103.0
1.0,1.0,1.0,-1.0,-3.0,-3.0,-2.0,-1.0,1651084764179103.0
1.0,0.0,0.0,1.0,-2.0,1.0,-2.0,-1.0,1651084764200373.0
0.0,-1.0,1.0,0.0,1.0,0.0,-1.0,-3.0,1651084764200373.0
0.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0,1651084764202261.0
-1.0,-2.0,-2.0,0.0,2.0,0.0,-1.0,1.0,1651084764202261.0
0.0,-1.0,1.0,1.0,0.0,-2.0,0.0,1.0,1651084764214381.0
-1.0,1.0,-2.0,-2.0,2.0,3.0,1.0,0.0,1651084764214381.0
-1.0,-10.0,-5.0,-1.0,-1.0,0.0,-1.0,-2.0,1651084764223098.0
-1.0,0.0,-2.0,-1.0,2.0,-1.0,1.0,0.0,1651084764223098.0
0.0,0.0,4.0,0.0,-2.0,-2.0,-1.0,-1.0,1651084764238591.0
1.0,0.0,-6.0,-2.0,-3.0,-3.0,-1.0,-1.0,1651084764238591.0
-3.0,1.0,0.0,1.0,-1.0,0.0,-1.0,1.0,1651084764239072.0
0.0,-1.0,3.0,2.0,0.0,2.0,-1.0,0.0,1651084764239072.0
-1.0,-2.0,-2.0,-1.0,-3.0,-3.0,0.0,-3.0,1651084764260272.0
0.0,-2.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1651084764260272.0
2.0,0.0,3.0,0.0,-1.0,0.0,0.0,0.0,1651084764262268.0
-2.0,-1.0,-11.0,-1.0,-1.0,-1.0,-3.0,-2.0,1651084764262268.0
0.0,2.0,1.0,0.0,-2.0,-1.0,1.0,2.0,1651084764274390.0
-1.0,1.0,2.0,4.0,4.0,2.0,-1.0,0.0,1651084764274390.0
1.0,2.0,4.0,2.0,5.0,3.0,1.0,3.0,1651084764283221.0
0.0,-2.0,3.0,-5.0,1.0,0.0,0.0,-2.0,1651084764283221.0
1.0,-2.0,-5.0,-2.0,-1.0,-2.0,-2.0,0.0,1651084764298078.0
0.0,-3.0,1.0,0.0,-4.0,-2.0,0.0,-2.0,1651084764298078.0
-1.0,2.0,3.0,0.0,-2.0,0.0,-3.0,-2.0,1651084764299076.0
1.0,1.0,1.0,-1.0,1.0,1.0,0.0,0.0,1651084764299076.0
-2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1651084764321060.0
1.0,1.0,3.0,-2.0,-3.0,-2.0,0.0,-1.0,1651084764321060.0
-1.0,-6.0,-5.0,-4.0,-3.0,-3.0,-2.0,-2.0,1651084764322047.0
0.0,0.0,6.0,4.0,1.0,-1.0,0.0,-1.0,1651084764322047.0
1.0,-2.0,-2.0,-6.0,1.0,-2.0,-1.0,0.0,1651084764333983.0
-3.0,-1.0,-7.0,1.0,-2.0,-1.0,-1.0,0.0,1651084764333983.0
0.0,2.0,7.0,5.0,7.0,3.0,2.0,0.0,1651084764350987.0
-2.0,-2.0,-3.0,-4.0,-6.0,-2.0,-3.0,-2.0,1651084764350987.0
0.0,-2.0,3.0,0.0,-8.0,-4.0,-2.0,-1.0,1651084764357919.0
-2.0,2.0,0.0,-8.0,-8.0,-5.0,-1.0,-2.0,1651084764357919.0
0.0,-2.0,-14.0,7.0,15.0,7.0,0.0,0.0,1651084764358917.0
-1.0,-3.0,3.0,4.0,0.0,-5.0,2.0,0.0,1651084764358917.0
0.0,1.0,1.0,-5.0,0.0,-2.0,-2.0,1.0,1651084764379894.0
1.0,-3.0,5.0,5.0,4.0,3.0,1.0,0.0,1651084764379894.0
-1.0,2.0,6.0,1.0,-7.0,-3.0,-4.0,-2.0,1651084764381855.0
1.0,1.0,-4.0,-8.0,-3.0,0.0,0.0,0.0,1651084764381855.0
0.0,-1.0,0.0,1.0,-5.0,0.0,-1.0,-2.0,1651084764394225.0
0.0,1.0,0.0,2.0,0.0,-3.0,-1.0,1.0,1651084764394225.0
-1.0,0.0,-3.0,-3.0,2.0,2.0,1.0,0.0,1651084764403122.0
1.0,-1.0,2.0,2.0,-1.0,1.0,-1.0,0.0,1651084764403122.0
0.0,0.0,0.0,-1.0,3.0,2.0,1.0,-1.0,1651084764417929.0
0.0,0.0,0.0,-1.0,2.0,1.0,2.0,0.0,1651084764417929.0
1.0,0.0,-6.0,-6.0,-3.0,-4.0,-2.0,-1.0,1651084764419935.0
-1.0,-1.0,3.0,5.0,0.0,-1.0,-3.0,-2.0,1651084764419935.0
-3.0,-2.0,2.0,2.0,2.0,2.0,-1.0,-1.0,1651084764441040.0
1.0,-2.0,0.0,-4.0,-6.0,-1.0,-1.0,2.0,1651084764441040.0
-2.0,-2.0,-3.0,-7.0,-11.0,-6.0,0.0,0.0,1651084764442188.0
0.0,1.0,-5.0,-13.0,-8.0,-2.0,1.0,0.0,1651084764442188.0
-1.0,-3.0,-4.0,14.0,24.0,6.0,3.0,1.0,1651084764454400.0
0.0,1.0,7.0,14.0,21.0,9.0,2.0,0.0,1651084764454400.0
0.0,-17.0,3.0,-7.0,-15.0,-7.0,-2.0,-2.0,1651084764463232.0
-1.0,19.0,4.0,4.0,7.0,4.0,2.0,1.0,1651084764463232.0
-1.0,5.0,3.0,0.0,-11.0,-5.0,-2.0,-1.0,1651084764478347.0
2.0,-2.0,-2.0,-9.0,-9.0,-6.0,-4.0,-2.0,1651084764478347.0
1.0,4.0,1.0,-16.0,-17.0,-6.0,-1.0,0.0,1651084764479245.0
1.0,-1.0,-1.0,25.0,36.0,15.0,4.0,2.0,1651084764479245.0
0.0,-5.0,-4.0,5.0,3.0,3.0,0.0,0.0,1651084764500481.0
1.0,1.0,-3.0,-6.0,-6.0,-6.0,-2.0,1.0,1651084764500481.0
-1.0,17.0,12.0,0.0,-15.0,-6.0,-3.0,-2.0,1651084764502342.0
-3.0,-12.0,-3.0,-10.0,-9.0,-5.0,0.0,-2.0,1651084764502342.0
2.0,4.0,3.0,1.0,11.0,8.0,2.0,1.0,1651084764514398.0
-1.0,-6.0,-8.0,2.0,4.0,-2.0,-1.0,0.0,1651084764514398.0
1.0,5.0,-3.0,3.0,0.0,-1.0,-2.0,1.0,1651084764523094.0
0.0,-6.0,10.0,3.0,8.0,-3.0,-4.0,-2.0,1651084764523094.0
2.0,-5.0,-2.0,-8.0,-28.0,-9.0,-5.0,-1.0,1651084764545383.0
-5.0,-5.0,-10.0,13.0,20.0,5.0,0.0,-4.0,1651084764545383.0
1.0,3.0,8.0,-8.0,5.0,1.0,1.0,1.0,1651084764547250.0
3.0,8.0,10.0,33.0,23.0,10.0,4.0,2.0,1651084764547250.0
-1.0,3.0,0.0,-18.0,-28.0,-17.0,-7.0,-3.0,1651084764560370.0
3.0,0.0,3.0,-2.0,16.0,16.0,6.0,5.0,1651084764560370.0
-5.0,-12.0,-7.0,-1.0,-3.0,-3.0,-2.0,-5.0,1651084764562388.0
0.0,6.0,-8.0,-10.0,-21.0,-8.0,-1.0,1.0,1651084764562388.0
-2.0,-7.0,-6.0,-6.0,-8.0,-10.0,-3.0,-4.0,1651084764583239.0
0.0,2.0,7.0,4.0,-14.0,-8.0,0.0,-2.0,1651084764583239.0
1.0,5.0,0.0,-8.0,1.0,1.0,4.0,2.0,1651084764584250.0
-2.0,-9.0,-1.0,12.0,13.0,5.0,-6.0,-1.0,1651084764584250.0
0.0,-4.0,-2.0,-4.0,3.0,2.0,-1.0,0.0,1651084764598949.0
-4.0,17.0,4.0,-14.0,-22.0,-11.0,-4.0,-4.0,1651084764598949.0
3.0,1.0,3.0,9.0,15.0,11.0,3.0,5.0,1651084764600140.0
-3.0,-18.0,-23.0,-1.0,3.0,-3.0,1.0,-1.0,1651084764600140.0
0.0,7.0,0.0,-6.0,5.0,10.0,6.0,5.0,1651084764620970.0
1.0,-9.0,4.0,15.0,16.0,2.0,-1.0,0.0,1651084764620970.0
-4.0,3.0,0.0,-4.0,-13.0,-7.0,-4.0,-3.0,1651084764622306.0
-2.0,-4.0,-5.0,-18.0,-31.0,-11.0,0.0,-3.0,1651084764622306.0
1.0,8.0,7.0,8.0,21.0,11.0,2.0,-1.0,1651084764642385.0
-1.0,-1.0,-3.0,-12.0,-9.0,0.0,4.0,3.0,1651084764642385.0
-1.0,-2.0,-3.0,-9.0,-6.0,-6.0,-8.0,0.0,1651084764644384.0
1.0,-11.0,-6.0,9.0,1.0,-2.0,-2.0,0.0,1651084764644384.0
